id1,id2
978,3105
978,3617
978,42
978,3109
978,3112
978,2606
978,2097
978,3118
978,3631
978,3120
978,3638
978,2626
978,2117
978,3653
978,3144
978,3656
978,2124
978,3147
978,3148
978,2635
978,3662
978,3665
978,1117
978,3162
978,3677
978,2656
978,1643
978,3180
978,3693
978,2161
978,3184
978,2169
978,3704
978,2175
978,3199
978,3201
978,2691
978,3207
978,2700
978,3734
978,2210
978,2212
978,3746
978,3748
978,3751
978,3246
978,3758
978,2737
978,1205
978,3761
978,3247
978,3252
978,2231
978,2746
978,3770
978,3771
978,3261
978,3260
978,1727
978,3775
978,2757
978,3780
978,3271
978,3783
978,2768
978,3793
978,2779
978,3290
978,2784
978,3295
978,3298
978,3814
978,3312
978,2802
978,3825
978,2801
978,3831
978,2812
978,3836
978,3327
978,3838
978,1298
978,284
978,2839
978,1308
978,3352
978,3870
978,3881
978,305
978,2863
978,2352
978,3379
978,2872
978,1852
978,1854
978,2876
978,2894
978,344
978,3410
978,1369
978,2904
978,1376
978,2910
978,1378
978,1384
978,1897
978,2417
978,3443
978,3445
978,2936
978,1411
978,2947
978,3459
978,3467
978,2959
978,3478
978,3483
978,3485
978,1969
978,2994
978,1474
978,3011
978,3524
978,3019
978,2513
978,3034
978,3547
978,3550
978,2021
978,2539
978,3564
2822,3578
2822,3068
2822,1025
2822,2049
2822,2567
2822,3589
2822,2569
2822,2573
2822,3084
2822,2576
2822,3600
2822,3095
2822,32
2822,3610
2822,3613
2822,3104
2822,3105
2822,3616
2822,3617
2822,42
2822,3109
2822,3108
2822,3112
2822,3118
2822,3120
2822,3631
2822,2614
2822,3638
2822,2627
2822,3653
2822,3656
2822,2124
2822,3147
2822,2635
2822,3063
2822,3662
2822,3665
2822,3162
2822,3677
2822,2656
2822,1130
2822,1643
2822,3688
2822,3180
2822,3693
2822,3184
2822,3188
2822,2169
2822,3704
2822,2175
2822,3199
2822,3201
2822,2691
2822,3714
2822,2695
2822,3207
2822,2697
2822,2188
2822,2700
2822,3734
2822,2210
2822,2212
2822,3748
2822,3246
2822,3758
2822,2737
2822,1205
2822,3761
2822,3759
2822,3252
2822,2231
2822,3247
2822,3256
2822,3768
2822,2746
2822,3770
2822,3771
2822,3261
2822,3260
2822,1727
2822,3775
2822,2757
2822,3780
2822,3271
2822,2768
2822,1239
2822,3798
2822,3287
2822,2779
2822,3290
2822,2784
2822,3298
2822,3814
2822,3312
2822,2802
2822,3825
2822,760
2822,2801
2822,2295
2822,3831
2822,3834
2822,3836
2822,3326
2822,3838
2822,2316
2822,1298
2822,2839
2822,1308
2822,3863
2822,3352
2822,3870
2822,3875
2822,2342
2822,3881
2822,305
2822,2863
2822,2352
2822,3379
2822,1336
2822,2872
2822,1852
2822,3387
2822,1854
2822,2876
2822,344
2822,3410
2822,1369
2822,2904
2822,1376
2822,3421
2822,1378
2822,1384
2822,1897
2822,2926
2822,3441
2822,3443
2822,3445
2822,2424
2822,2935
2822,2936
2822,1411
2822,3459
2822,3461
2822,3465
2822,3467
2822,2959
2822,3474
2822,922
2822,3483
2822,3491
2822,3500
2822,1969
2822,1474
2822,3524
2822,3528
2822,3019
2822,2513
2822,3030
2822,3034
2822,3547
2822,3550
2822,2021
2822,3564
2822,3573
349,3865
349,3069
723,1661
723,3706
723,518
723,1321
723,110
723,2538
723,2733
723,2706
723,3029
1354,3578
1354,3068
1354,1025
1354,2567
1354,3084
1354,3600
1354,32
1354,3610
1354,3613
1354,3104
1354,3105
1354,3617
1354,42
1354,3109
1354,1067
1354,3112
1354,2601
1354,3118
1354,3631
1354,3120
1354,3638
1354,1094
1354,3653
1354,3656
1354,2124
1354,3658
1354,3147
1354,2635
1354,3665
1354,3162
1354,3677
1354,2656
1354,1643
1354,3180
1354,3692
1354,3693
1354,3184
1354,2169
1354,3704
1354,2175
1354,3199
1354,3201
1354,2691
1354,3207
1354,2700
1354,3726
1354,3734
1354,2210
1354,2212
1354,3748
1354,3246
1354,3758
1354,2737
1354,3760
1354,3761
1354,1205
1354,3252
1354,2231
1354,3247
1354,2746
1354,3770
1354,3771
1354,3261
1354,3260
1354,1727
1354,3775
1354,2757
1354,3271
1354,2768
1354,3280
1354,1245
1354,2779
1354,3290
1354,2784
1354,3808
1354,3298
1354,3814
1354,3312
1354,2801
1354,2802
1354,3825
1354,3831
1354,3836
1354,3838
1354,1298
1354,2839
1354,1308
1354,3352
1354,3869
1354,3870
1354,3881
1354,305
1354,2863
1354,2352
1354,3379
1354,2872
1354,1852
1354,1854
1354,2876
1354,344
1354,3410
1354,1369
1354,2904
1354,1376
1354,1378
1354,1384
1354,1897
1354,2411
1354,3443
1354,3445
1354,2936
1354,1411
1354,3459
1354,3467
1354,2959
1354,3483
1354,3500
1354,1969
1354,1474
1354,3524
1354,3019
1354,2513
1354,3034
1354,3547
1354,3550
1354,2021
1354,3564
2162,1374
2162,3770
2162,2593
2162,3410
2162,3459
2162,3748
2162,558
2162,3880
2162,1133
2162,2124
2162,3691
2162,3274
2162,2448
2162,3184
2162,3600
2162,3662
2162,3507
2162,3863
2162,3700
2162,2713
2806,3581
2806,1793
2806,3872
2806,3171
2806,2981
2806,2919
2806,2827
2806,2806
2806,3033
3649,3770
3649,1758
3649,3614
3649,3872
3649,3721
3649,3115
3649,3600
3649,3602
3649,3700
3649,3416
1582,1693
1582,705
1582,1250
1582,2337
1582,3584
1582,3203
1582,1578
1582,2986
1582,277
1582,1719
1582,3285
1582,3382
1582,127
1693,1582
1693,705
1693,277
264,2196
264,3660
735,1582
735,3203
735,3851
735,1547
1914,2528
1914,2371
1914,2713
1914,3115
1914,3282
1914,3540
1914,3512
1390,3576
1390,3578
1390,3068
1390,1025
1390,2567
1390,3589
1390,3084
1390,3600
1390,32
1390,3610
1390,3613
1390,3104
1390,3105
1390,3617
1390,42
1390,3109
1390,3112
1390,3118
1390,3631
1390,3120
1390,3638
1390,2618
1390,2627
1390,3653
1390,3656
1390,2124
1390,3147
1390,2635
1390,3662
1390,3665
1390,3162
1390,3677
1390,2656
1390,1643
1390,3180
1390,3693
1390,3184
1390,2169
1390,3704
1390,2175
1390,3199
1390,3201
1390,2691
1390,3207
1390,2700
1390,3734
1390,2210
1390,2212
1390,3748
1390,3246
1390,3758
1390,2737
1390,1205
1390,3761
1390,3247
1390,3252
1390,2231
1390,699
1390,2746
1390,3770
1390,3771
1390,3261
1390,3260
1390,1727
1390,3775
1390,2757
1390,3271
1390,3783
1390,2768
1390,3793
1390,2779
1390,3290
1390,2784
1390,3298
1390,3814
1390,3312
1390,2801
1390,2802
1390,3825
1390,3831
1390,3836
1390,3838
1390,1298
1390,2839
1390,1308
1390,3352
1390,2336
1390,3870
1390,3881
1390,305
1390,2863
1390,2352
1390,3379
1390,2872
1390,1852
1390,1854
1390,2876
1390,344
1390,3410
1390,1369
1390,2904
1390,1376
1390,2910
1390,1378
1390,1384
1390,1897
1390,3443
1390,3445
1390,2936
1390,1411
1390,3459
1390,3467
1390,2959
1390,3483
1390,3484
1390,3485
1390,3500
1390,1969
1390,2994
1390,1474
1390,3524
1390,3019
1390,2513
1390,3034
1390,3547
1390,3550
1390,2021
1390,3564
2597,3578
2597,3068
2597,1025
2597,2567
2597,3589
2597,3084
2597,3600
2597,32
2597,3610
2597,3613
2597,3104
2597,3105
2597,3617
2597,42
2597,3109
2597,3112
2597,3118
2597,3631
2597,3120
2597,3638
2597,3653
2597,3656
2597,2124
2597,3147
2597,2635
2597,3665
2597,3669
2597,3162
2597,3677
2597,2656
2597,1643
2597,3690
2597,3180
2597,3693
2597,3184
2597,3700
2597,2169
2597,3704
2597,2175
2597,3199
2597,3201
2597,2691
2597,3207
2597,2188
2597,2700
2597,3734
2597,2210
2597,2212
2597,3748
2597,3246
2597,3758
2597,2737
2597,3760
2597,3761
2597,1205
2597,3252
2597,2231
2597,3247
2597,2746
2597,3770
2597,3771
2597,3261
2597,3260
2597,1727
2597,3775
2597,2757
2597,3271
2597,2768
2597,2779
2597,3290
2597,2784
2597,3298
2597,3814
2597,3312
2597,2801
2597,2802
2597,3825
2597,3831
2597,3836
2597,3838
2597,1298
2597,2839
2597,1308
2597,3352
2597,3870
2597,3881
2597,305
2597,2863
2597,2352
2597,3379
2597,2872
2597,1852
2597,1854
2597,2876
2597,344
2597,3410
2597,1369
2597,3414
2597,2904
2597,1376
2597,1378
2597,2911
2597,1384
2597,1897
2597,3441
2597,3443
2597,3445
2597,2936
2597,1411
2597,3459
2597,3467
2597,2959
2597,3483
2597,3500
2597,1969
2597,1474
2597,3519
2597,3526
2597,3019
2597,2513
2597,3034
2597,3547
2597,3550
2597,2021
2597,3564
1299,3546
1299,2301
1299,3069
1299,1793
1299,1059
1299,3519
1299,3706
1299,1542
1299,744
1299,2981
1299,2182
1299,3171
1299,997
1299,1127
1299,2412
1299,2827
1299,1497
1299,3033
3256,1469
3256,3356
3256,3326
3256,3748
3256,3817
3256,2862
3256,3184
3256,3410
3256,3507
3256,3828
3256,2713
1212,3578
1212,3068
1212,1025
1212,2567
1212,3589
1212,3084
1212,3600
1212,32
1212,3610
1212,3613
1212,3104
1212,3105
1212,3617
1212,42
1212,3109
1212,3112
1212,3118
1212,3631
1212,3120
1212,3638
1212,3653
1212,3656
1212,2124
1212,3147
1212,2635
1212,3665
1212,3669
1212,3162
1212,3677
1212,2656
1212,1643
1212,3690
1212,3180
1212,3693
1212,3184
1212,3700
1212,2169
1212,3704
1212,2175
1212,3199
1212,3201
1212,2691
1212,3207
1212,2188
1212,2700
1212,3734
1212,2210
1212,2212
1212,3748
1212,3246
1212,3758
1212,2737
1212,3760
1212,3761
1212,1205
1212,3252
1212,2231
1212,3247
1212,2746
1212,3770
1212,3771
1212,3261
1212,3260
1212,1727
1212,3775
1212,2757
1212,3271
1212,2768
1212,2779
1212,3290
1212,2784
1212,3298
1212,3814
1212,3312
1212,2801
1212,2802
1212,3825
1212,3831
1212,3836
1212,3838
1212,1298
1212,2839
1212,1308
1212,3352
1212,3870
1212,3881
1212,305
1212,2863
1212,2352
1212,3379
1212,2872
1212,1852
1212,1854
1212,2876
1212,344
1212,3410
1212,1369
1212,3414
1212,2904
1212,1376
1212,1378
1212,2911
1212,1384
1212,1897
1212,3441
1212,3443
1212,3445
1212,2936
1212,1411
1212,3459
1212,3467
1212,2959
1212,3483
1212,3500
1212,1969
1212,1474
1212,3519
1212,3526
1212,3019
1212,2513
1212,3034
1212,3547
1212,3550
1212,2021
1212,3564
2237,3410
2237,2149
2237,3175
3624,3836
3624,2593
3624,3410
3624,3748
3624,3760
3624,2156
3624,2188
3624,2926
3624,3790
3624,2450
3624,1781
3624,1143
3624,1369
3624,2712
62,3106
62,3493
185,3578
185,3068
185,1025
185,2567
185,3589
185,3084
185,1042
185,3600
185,32
185,3610
185,3613
185,3614
185,3104
185,3105
185,3617
185,42
185,3109
185,3112
185,3118
185,3120
185,3631
185,3638
185,3653
185,3656
185,2124
185,3147
185,2635
185,3665
185,3162
185,3677
185,2656
185,1643
185,3180
185,3693
185,3184
185,2169
185,3704
185,2175
185,3199
185,3201
185,2691
185,1670
185,3207
185,2697
185,2700
185,3734
185,2210
185,2212
185,3748
185,3246
185,3758
185,2737
185,1205
185,3761
185,3247
185,3252
185,2231
185,2746
185,3770
185,3771
185,3261
185,3260
185,1727
185,3775
185,2757
185,3271
185,2768
185,2779
185,3290
185,2784
185,2786
185,3298
185,3814
185,3312
185,2801
185,2802
185,3825
185,3831
185,3836
185,3838
185,1298
185,2839
185,1308
185,3352
185,3870
185,3881
185,305
185,2863
185,2352
185,3379
185,2872
185,1852
185,1854
185,2876
185,344
185,3410
185,1369
185,2904
185,1376
185,3421
185,1378
185,1384
185,1897
185,3443
185,3445
185,890
185,2936
185,3451
185,1411
185,3459
185,3467
185,2959
185,3483
185,3500
185,1969
185,1474
185,3524
185,3019
185,2513
185,3034
185,3547
185,3550
185,2021
185,3564
1115,3424
1115,3553
1115,3364
1115,2667
1115,3722
1115,2672
1115,3122
1289,3369
1289,337
1289,2700
1289,3836
1221,3105
1221,3494
1221,2378
1221,2734
1221,2673
1221,3414
3340,3578
3340,3068
3340,1025
3340,2567
3340,3589
3340,2569
3340,3084
3340,3600
3340,2580
3340,32
3340,3610
3340,3613
3340,3614
3340,3104
3340,3105
3340,3617
3340,42
3340,3615
3340,3109
3340,3112
3340,2601
3340,3118
3340,3120
3340,3631
3340,3638
3340,3653
3340,3656
3340,2124
3340,3658
3340,3147
3340,2635
3340,3665
3340,3672
3340,3162
3340,3677
3340,2656
3340,1643
3340,3180
3340,3693
3340,3184
3340,3700
3340,2169
3340,3704
3340,2175
3340,3199
3340,3712
3340,3201
3340,2691
3340,1670
3340,3207
3340,2700
3340,2196
3340,3734
3340,2713
3340,3737
3340,674
3340,2210
3340,677
3340,2212
3340,3748
3340,2735
3340,3246
3340,3758
3340,1205
3340,3761
3340,2737
3340,3252
3340,2231
3340,3247
3340,2746
3340,3769
3340,3770
3340,3771
3340,3261
3340,3260
3340,1727
3340,3775
3340,2757
3340,3271
3340,1232
3340,2768
3340,3282
3340,3796
3340,3289
3340,2779
3340,1245
3340,3290
3340,2784
3340,3298
3340,3814
3340,3817
3340,3312
3340,2802
3340,3314
3340,3825
3340,2801
3340,3831
3340,2302
3340,3836
3340,3838
3340,2312
3340,1298
3340,2839
3340,1308
3340,3352
3340,3356
3340,3870
3340,3881
3340,305
3340,2863
3340,2352
3340,1844
3340,3379
3340,2872
3340,1852
3340,2875
3340,1854
3340,1342
3340,2876
3340,2364
3340,3402
3340,2384
3340,344
3340,3410
3340,3412
3340,1369
3340,2904
3340,3416
3340,3420
3340,1376
3340,1378
3340,1384
3340,1897
3340,3443
3340,3445
3340,2936
3340,1411
3340,3459
3340,3467
3340,2959
3340,2448
3340,2962
3340,3483
3340,3500
3340,1969
3340,3512
3340,1474
3340,3519
3340,2500
3340,3524
3340,3530
3340,3019
3340,2513
3340,3034
3340,3547
3340,1505
3340,2528
3340,3550
3340,2021
3340,3558
3340,493
3340,3564
3340,3568
453,3610
453,1369
453,3271
453,3783
1816,1287
3071,3795
3071,3878
531,3450
531,3836
531,3869
531,3519
531,3748
531,2346
531,1133
531,2347
531,1196
531,3318
531,827
3493,3597
3493,271
2973,1733
2973,3290
2973,1880
2973,2176
3437,3748
3437,842
3437,2568
3437,3443
3437,3827
3437,3157
3437,3414
601,2301
601,3452
601,1793
601,1542
601,2182
601,2827
601,2329
601,3865
601,2981
601,3368
601,3752
601,3259
601,1497
601,3033
601,3546
601,3552
601,997
601,744
601,1127
601,3171
601,2412
601,3694
601,3186
2100,2302
2100,3836
2100,3712
2100,3459
2100,2312
2100,2951
2100,2448
2100,3600
2100,2579
2100,2713
2100,3480
2100,3737
2100,3610
2100,3356
2100,3615
2100,2339
2100,3748
2100,1712
2100,1969
2100,1844
2100,3252
2100,3512
2100,2364
2100,3769
2100,3770
2100,2875
2100,2500
2100,1991
2100,589
2100,2124
2100,3530
2100,3402
2100,2384
2100,2896
2100,3282
2100,1494
2100,3410
2100,3412
2100,3796
2100,987
2100,3416
2100,3289
2100,3420
2100,1505
2100,2528
2100,104
2100,1769
2100,3558
2100,3817
2100,3691
2100,3184
2100,3568
2100,3700
2100,2425
43,3578
43,3068
43,1025
43,2567
43,3589
43,3084
43,3600
43,32
43,3610
43,3613
43,3104
43,3105
43,3617
43,42
43,3109
43,3112
43,558
43,2096
43,3118
43,3631
43,3120
43,3638
43,3648
43,3653
43,3656
43,2635
43,3147
43,3665
43,3162
43,3677
43,2656
43,1643
43,3691
43,3180
43,3693
43,3184
43,2169
43,3704
43,2175
43,3199
43,3201
43,2691
43,3207
43,2700
43,3734
43,2210
43,2212
43,3748
43,3246
43,3758
43,2737
43,1205
43,3761
43,3247
43,3252
43,2231
43,2746
43,3770
43,3771
43,3261
43,3260
43,1727
43,3775
43,2757
43,3271
43,2768
43,2779
43,3290
43,2784
43,3298
43,3814
43,3819
43,3312
43,2801
43,2802
43,3825
43,3831
43,3836
43,3838
43,2830
43,1298
43,2839
43,1308
43,3352
43,3870
43,3881
43,305
43,2863
43,2352
43,3379
43,2872
43,1852
43,3385
43,1854
43,2876
43,344
43,3410
43,1369
43,2904
43,1376
43,1378
43,1384
43,1897
43,3443
43,3445
43,2936
43,1411
43,3459
43,3467
43,2959
43,3483
43,3500
43,1969
43,1474
43,3524
43,3019
43,2513
43,3030
43,3034
43,3547
43,3550
43,2021
43,3564
1337,3805
1337,2943
1337,869
1337,3711
1337,3747
1337,427
1337,2799
1337,3150
1337,3540
1337,3541
1601,3595
1601,329
1601,2485
1601,2455
1601,41
627,3836
627,2784
2557,3578
2557,3068
2557,1025
2557,2049
2557,3589
2557,2568
2557,2567
2557,3084
2557,3600
2557,32
2557,3610
2557,3613
2557,3104
2557,3105
2557,3616
2557,3617
2557,42
2557,3109
2557,3112
2557,2601
2557,3118
2557,3119
2557,3120
2557,3631
2557,2614
2557,3638
2557,2627
2557,3653
2557,3656
2557,2124
2557,3147
2557,2635
2557,3665
2557,3162
2557,3677
2557,2656
2557,617
2557,1130
2557,1643
2557,3688
2557,3180
2557,3693
2557,3184
2557,2169
2557,3704
2557,2175
2557,3201
2557,2691
2557,3207
2557,2697
2557,1676
2557,2700
2557,3734
2557,1697
2557,2210
2557,2212
2557,3748
2557,3246
2557,3758
2557,2737
2557,3760
2557,3761
2557,1205
2557,3252
2557,2231
2557,3247
2557,2746
2557,3770
2557,3771
2557,3261
2557,3260
2557,1727
2557,3775
2557,2757
2557,3271
2557,2768
2557,3798
2557,2779
2557,3290
2557,2784
2557,3298
2557,3814
2557,3312
2557,2801
2557,2802
2557,3825
2557,2295
2557,3831
2557,3834
2557,3836
2557,3838
2557,1298
2557,2839
2557,3352
2557,1308
2557,3863
2557,3356
2557,3870
2557,3881
2557,305
2557,2863
2557,2352
2557,3379
2557,2872
2557,1852
2557,1854
2557,2876
2557,344
2557,3410
2557,1369
2557,2904
2557,1376
2557,3421
2557,1378
2557,1384
2557,1897
2557,2926
2557,3443
2557,3445
2557,2935
2557,2424
2557,2936
2557,1411
2557,3459
2557,3461
2557,3465
2557,3467
2557,2959
2557,922
2557,3483
2557,3500
2557,1969
2557,1474
2557,3524
2557,3528
2557,3019
2557,2513
2557,3034
2557,3547
2557,3550
2557,2021
2557,3564
2557,3568
2557,3063
3881,3578
3881,3068
3881,1025
3881,3586
3881,2567
3881,3589
3881,3084
3881,1556
3881,3600
3881,32
3881,3610
3881,3613
3881,2593
3881,3105
3881,3617
3881,42
3881,3104
3881,3109
3881,3112
3881,3118
3881,3120
3881,3631
3881,3638
3881,3653
3881,3656
3881,2124
3881,3147
3881,2635
3881,3665
3881,3162
3881,3677
3881,2656
3881,1643
3881,1132
3881,3691
3881,3180
3881,3693
3881,3184
3881,2169
3881,1659
3881,3704
3881,2175
3881,3199
3881,3201
3881,2691
3881,3207
3881,2697
3881,2188
3881,2700
3881,3213
3881,3734
3881,2210
3881,3744
3881,2212
3881,3748
3881,3246
3881,3758
3881,2737
3881,1205
3881,3761
3881,1719
3881,3252
3881,2231
3881,3247
3881,2746
3881,3770
3881,3771
3881,3261
3881,3260
3881,1727
3881,3775
3881,2757
3881,3271
3881,3274
3881,2768
3881,3797
3881,2779
3881,3290
3881,2784
3881,3298
3881,3814
3881,1778
3881,3312
3881,2802
3881,2801
3881,3825
3881,3831
3881,3836
3881,3838
3881,2830
3881,1298
3881,2839
3881,1308
3881,3352
3881,3870
3881,305
3881,2863
3881,2352
3881,3379
3881,2872
3881,1852
3881,2363
3881,1854
3881,2876
3881,1351
3881,344
3881,3410
3881,857
3881,1369
3881,2904
3881,1376
3881,1378
3881,1384
3881,1897
3881,3443
3881,3445
3881,2936
3881,1411
3881,3459
3881,3467
3881,2959
3881,3470
3881,2460
3881,3483
3881,3500
3881,1969
3881,1474
3881,3524
3881,3528
3881,3019
3881,2513
3881,3034
3881,3547
3881,3550
3881,2021
3881,3564
3881,3573
3854,3353
3854,3267
3854,3468
3854,3227
3854,3229
3498,3356
3498,3420
3498,3869
3498,3326
3498,2049
3498,677
3498,3809
3498,3587
3498,3461
3498,3748
3498,3687
3498,2473
3498,2576
3498,3760
3498,2164
3498,1239
3698,3584
3698,427
3698,342
1113,3865
1113,3706
1113,3069
1113,1793
1113,3581
1113,3367
1113,2827
2746,3578
2746,3068
2746,1025
2746,2567
2746,3589
2746,3084
2746,1556
2746,3600
2746,32
2746,3098
2746,3610
2746,3613
2746,3104
2746,3105
2746,3617
2746,42
2746,3109
2746,3112
2746,3118
2746,3631
2746,3120
2746,3638
2746,3653
2746,3656
2746,2124
2746,3147
2746,2635
2746,3665
2746,3669
2746,3162
2746,3677
2746,2656
2746,1643
2746,2156
2746,3180
2746,3693
2746,3184
2746,2169
2746,3704
2746,2175
2746,3199
2746,3201
2746,2691
2746,3207
2746,2188
2746,2700
2746,3734
2746,2210
2746,2212
2746,3748
2746,3246
2746,3758
2746,2737
2746,3760
2746,3761
2746,1205
2746,3252
2746,2231
2746,3247
2746,3770
2746,3771
2746,3261
2746,3260
2746,1727
2746,3775
2746,2757
2746,3271
2746,2768
2746,3796
2746,2779
2746,3290
2746,2784
2746,3298
2746,1769
2746,3814
2746,2801
2746,3312
2746,2802
2746,3825
2746,3831
2746,3836
2746,3838
2746,1298
2746,2832
2746,2839
2746,1308
2746,3352
2746,3870
2746,1830
2746,3881
2746,305
2746,2863
2746,2352
2746,3379
2746,2872
2746,1852
2746,1854
2746,2876
2746,344
2746,3410
2746,1369
2746,2904
2746,1376
2746,1378
2746,1384
2746,1897
2746,3443
2746,3445
2746,2936
2746,1411
2746,3459
2746,3467
2746,2959
2746,3480
2746,3483
2746,3500
2746,1969
2746,1474
2746,2500
2746,3524
2746,3526
2746,3530
2746,3019
2746,2513
2746,3034
2746,3547
2746,3550
2746,2021
2746,3564
2746,3566
2923,3578
2923,3068
2923,1025
2923,2567
2923,3589
2923,3084
2923,3600
2923,32
2923,3610
2923,3613
2923,3104
2923,3105
2923,3617
2923,42
2923,3109
2923,3112
2923,3118
2923,3631
2923,3120
2923,3638
2923,3653
2923,3655
2923,3656
2923,2124
2923,3147
2923,2635
2923,3662
2923,3665
2923,3162
2923,3677
2923,2656
2923,1643
2923,3180
2923,3693
2923,3184
2923,2169
2923,3704
2923,2175
2923,3199
2923,3201
2923,2691
2923,3207
2923,2700
2923,3734
2923,2210
2923,2212
2923,3748
2923,3246
2923,3758
2923,2737
2923,1205
2923,3761
2923,3247
2923,3252
2923,2231
2923,2746
2923,3770
2923,3771
2923,3261
2923,3260
2923,1727
2923,3775
2923,2757
2923,3271
2923,3783
2923,2768
2923,3793
2923,2779
2923,3290
2923,2784
2923,3298
2923,1768
2923,3312
2923,2801
2923,2802
2923,3825
2923,3831
2923,3836
2923,3838
2923,1298
2923,2839
2923,1308
2923,3352
2923,3870
2923,3881
2923,305
2923,2863
2923,2352
2923,3379
2923,2872
2923,1852
2923,1854
2923,2876
2923,344
2923,3410
2923,1369
2923,1880
2923,2904
2923,1376
2923,1378
2923,1384
2923,1897
2923,3443
2923,3445
2923,2936
2923,1411
2923,3459
2923,3467
2923,2959
2923,3478
2923,2969
2923,3483
2923,3500
2923,1969
2923,1474
2923,3524
2923,3019
2923,2513
2923,3034
2923,3547
2923,3550
2923,2021
2923,3564
2209,2827
2209,3706
2209,3865
3050,1133
3050,2203
3050,3356
3050,3662
3050,3480
827,3450
827,3836
827,3519
827,3748
827,3526
827,2346
827,1133
827,2347
827,1050
827,3244
827,3760
827,3318
827,1369
827,2424
827,3703
2857,3611
2642,3331
2685,608
2685,3707
2685,2909
2685,3357
2685,3806
2685,869
2685,3711
2685,1719
2685,3875
2685,3747
2685,427
2685,3527
2685,3053
2685,2797
2685,3150
2685,2799
2685,3247
2685,2450
2685,3761
2685,2516
3388,3516
3388,1025
3388,3836
3388,3870
3388,1411
3388,2656
3388,1446
3388,763
3388,3748
3388,3112
3388,3144
3388,2352
3388,3662
3388,1369
3388,1205
3388,3445
3388,2424
1978,3836
1978,3712
1978,3459
1978,2312
1978,2448
1978,3600
1978,1046
1978,3221
1978,2713
1978,2203
1978,3356
1978,2974
1978,3614
1978,2977
1978,3615
1978,3748
1978,1844
1978,3252
1978,3512
1978,2746
1978,2364
1978,3770
1978,1469
1978,2875
1978,2500
1978,1868
1978,3530
1978,3402
1978,2384
1978,3410
1978,3282
1978,3412
1978,3796
1978,3416
1978,3289
1978,1505
1978,2528
1978,3558
1978,3817
1978,3184
1978,3568
1978,3314
1978,3700
1599,3290
1599,3771
1599,3614
1599,2656
1599,2339
1599,2691
1599,2689
1599,2593
1599,3271
1599,2156
1599,3244
1599,1042
1599,2384
1599,3282
1599,3443
1599,3700
1109,3516
1109,1025
1109,3836
1109,3870
1109,1411
1109,2656
1109,1446
1109,763
1109,3748
1109,3112
1109,3144
1109,2352
1109,3662
1109,1369
1109,1205
1109,3445
1109,2424
3598,3578
3598,3068
3598,1025
3598,2567
3598,3589
3598,2569
3598,3084
3598,3600
3598,2580
3598,32
3598,3610
3598,3613
3598,3614
3598,3104
